onion,enokidake,{'weight': 15}
onion,tea,{'weight': 20}
onion,rum,{'weight': 17}
onion,walnut,{'weight': 3}
onion,mushroom,{'weight': 15}
onion,white_wine,{'weight': 19}
onion,butter,{'weight': 15}
onion,olive,{'weight': 5}
onion,rice,{'weight': 16}
onion,roasted_sesame_seed,{'weight': 4}
onion,raspberry,{'weight': 14}
onion,black_currant,{'weight': 12}
onion,sake,{'weight': 8}
onion,red_wine,{'weight': 15}
onion,chicken,{'weight': 20}
onion,turkey,{'weight': 10}
onion,tuna,{'weight': 16}
onion,endive,{'weight': 4}
onion,cabbage,{'weight': 15}
onion,brown_rice,{'weight': 16}
onion,strawberry,{'weight': 17}
onion,cranberry,{'weight': 13}
onion,cocoa,{'weight': 22}
onion,sweet_potato,{'weight': 3}
onion,almond,{'weight': 3}
onion,raisin,{'weight': 5}
onion,milk,{'weight': 22}
onion,ham,{'weight': 9}
onion,pea,{'weight': 12}
onion,kidney_bean,{'weight': 13}
onion,mozzarella_cheese,{'weight': 17}
onion,roasted_peanut,{'weight': 28}
onion,beef,{'weight': 30}
onion,cherry,{'weight': 5}
onion,coconut,{'weight': 8}
onion,peanut,{'weight': 19}
onion,shallot,{'weight': 12}
onion,tamarind,{'weight': 7}
onion,smoked_sausage,{'weight': 9}
onion,bean,{'weight': 13}
onion,cheddar_cheese,{'weight': 20}
onion,tangerine,{'weight': 6}
onion,shrimp,{'weight': 12}
onion,malt,{'weight': 12}
onion,white_bread,{'weight': 10}
onion,pumpkin,{'weight': 5}
onion,brandy,{'weight': 3}
onion,veal,{'weight': 9}
onion,apricot,{'weight': 6}
onion,matsutake,{'weight': 15}
onion,carrot,{'weight': 6}
onion,champagne_wine,{'weight': 15}
onion,vanilla,{'weight': 7}
onion,broccoli,{'weight': 3}
onion,whiskey,{'weight': 13}
onion,bread,{'weight': 10}
onion,wheat_bread,{'weight': 18}
onion,cream_cheese,{'weight': 17}
onion,blackberry,{'weight': 9}
onion,lime,{'weight': 7}
onion,coffee,{'weight': 29}
onion,cider,{'weight': 5}
onion,parsley,{'weight': 5}
onion,corn,{'weight': 12}
onion,mandarin,{'weight': 6}
onion,orange_juice,{'weight': 6}
onion,black_bean,{'weight': 13}
onion,peanut_butter,{'weight': 28}
onion,pineapple,{'weight': 14}
onion,ginger,{'weight': 8}
onion,goat_cheese,{'weight': 17}
onion,honey,{'weight': 10}
onion,pecan,{'weight': 11}
onion,sauerkraut,{'weight': 4}
onion,kiwi,{'weight': 3}
onion,yogurt,{'weight': 10}
onion,squid,{'weight': 7}
onion,cucumber,{'weight': 3}
onion,avocado,{'weight': 4}
onion,parmesan_cheese,{'weight': 21}
onion,fish,{'weight': 11}
onion,chive,{'weight': 17}
onion,licorice,{'weight': 8}
onion,orange,{'weight': 13}
onion,feta_cheese,{'weight': 17}
onion,sesame_seed,{'weight': 4}
onion,lamb,{'weight': 9}
onion,pork_sausage,{'weight': 18}
onion,mango,{'weight': 13}
onion,leek,{'weight': 23}
onion,cinnamon,{'weight': 4}
onion,apple,{'weight': 16}
onion,soybean,{'weight': 25}
onion,roasted_pork,{'weight': 18}
onion,beer,{'weight': 28}
onion,cream,{'weight': 7}
onion,garlic,{'weight': 16}
onion,scallion,{'weight': 3}
onion,clam,{'weight': 12}
onion,tomato,{'weight': 20}
onion,peach,{'weight': 9}
coconut,melon,{'weight': 17}
coconut,blue_cheese,{'weight': 41}
coconut,roasted_pork,{'weight': 27}
coconut,enokidake,{'weight': 23}
coconut,pecan,{'weight': 13}
coconut,goat_cheese,{'weight': 34}
coconut,bean,{'weight': 19}
coconut,broccoli,{'weight': 4}
coconut,bacon,{'weight': 27}
coconut,red_wine,{'weight': 25}
coconut,orange_juice,{'weight': 7}
coconut,black_bean,{'weight': 19}
coconut,tuna,{'weight': 19}
coconut,corn,{'weight': 25}
coconut,lemon,{'weight': 13}
coconut,lime,{'weight': 9}
coconut,coriander,{'weight': 6}
coconut,mozzarella_cheese,{'weight': 35}
coconut,wheat_bread,{'weight': 20}
coconut,lamb,{'weight': 19}
coconut,smoked_sausage,{'weight': 16}
coconut,shrimp,{'weight': 19}
coconut,blackberry,{'weight': 15}
coconut,pea,{'weight': 6}
coconut,egg,{'weight': 9}
coconut,brandy,{'weight': 7}
coconut,beer,{'weight': 32}
coconut,fig,{'weight': 10}
coconut,pineapple,{'weight': 14}
coconut,raspberry,{'weight': 25}
coconut,orange,{'weight': 17}
coconut,champagne_wine,{'weight': 24}
coconut,ginger,{'weight': 20}
coconut,sesame_seed,{'weight': 5}
coconut,kidney_bean,{'weight': 19}
coconut,matsutake,{'weight': 23}
coconut,roasted_peanut,{'weight': 27}
coconut,brown_rice,{'weight': 21}
coconut,walnut,{'weight': 4}
coconut,honey,{'weight': 9}
coconut,ham,{'weight': 16}
coconut,coffee,{'weight': 21}
coconut,leek,{'weight': 11}
coconut,milk,{'weight': 31}
coconut,sherry,{'weight': 29}
coconut,parmesan_cheese,{'weight': 37}
coconut,peanut,{'weight': 23}
coconut,malt,{'weight': 16}
coconut,celery,{'weight': 11}
coconut,peanut_oil,{'weight': 10}
coconut,feta_cheese,{'weight': 34}
coconut,thyme,{'weight': 4}
coconut,beef,{'weight': 30}
coconut,butter,{'weight': 34}
coconut,bread,{'weight': 16}
coconut,sauerkraut,{'weight': 5}
coconut,raisin,{'weight': 7}
coconut,sake,{'weight': 8}
coconut,fish,{'weight': 13}
coconut,avocado,{'weight': 10}
coconut,mint,{'weight': 4}
coconut,mango,{'weight': 25}
coconut,white_bread,{'weight': 17}
coconut,peach,{'weight': 10}
coconut,clam,{'weight': 13}
coconut,peanut_butter,{'weight': 27}
coconut,yogurt,{'weight': 9}
coconut,nut,{'weight': 3}
coconut,mackerel,{'weight': 13}
coconut,rice,{'weight': 21}
coconut,cheddar_cheese,{'weight': 39}
coconut,black_currant,{'weight': 12}
coconut,tamarind,{'weight': 11}
coconut,cucumber,{'weight': 5}
coconut,roasted_sesame_seed,{'weight': 6}
coconut,chive,{'weight': 3}
coconut,olive,{'weight': 9}
coconut,mandarin,{'weight': 10}
coconut,whiskey,{'weight': 24}
coconut,cilantro,{'weight': 4}
coconut,chicken,{'weight': 33}
coconut,cabbage,{'weight': 5}
coconut,licorice,{'weight': 11}
coconut,squid,{'weight': 4}
coconut,soybean,{'weight': 31}
coconut,nutmeg,{'weight': 3}
coconut,cider,{'weight': 15}
coconut,endive,{'weight': 5}
coconut,marjoram,{'weight': 3}
coconut,pork_sausage,{'weight': 27}
coconut,apricot,{'weight': 14}
coconut,cured_pork,{'weight': 29}
coconut,kelp,{'weight': 5}
coconut,strawberry,{'weight': 29}
coconut,fenugreek,{'weight': 6}
coconut,rum,{'weight': 34}
coconut,tangerine,{'weight': 8}
coconut,tea,{'weight': 29}
coconut,cranberry,{'weight': 21}
coconut,kiwi,{'weight': 5}
coconut,white_wine,{'weight': 30}
coconut,cream,{'weight': 8}
coconut,lemongrass,{'weight': 4}
coconut,vanilla,{'weight': 14}
coconut,veal,{'weight': 16}
coconut,turkey,{'weight': 16}
coconut,tomato,{'weight': 23}
coconut,apple,{'weight': 31}
coconut,cream_cheese,{'weight': 34}
coconut,potato,{'weight': 17}
coconut,mushroom,{'weight': 23}
coconut,cherry,{'weight': 4}
coconut,cocoa,{'weight': 27}
mozzarella_cheese,turkey,{'weight': 33}
mozzarella_cheese,apricot,{'weight': 35}
mozzarella_cheese,soybean,{'weight': 64}
mozzarella_cheese,sake,{'weight': 15}
mozzarella_cheese,cherry,{'weight': 14}
mozzarella_cheese,avocado,{'weight': 16}
mozzarella_cheese,marjoram,{'weight': 4}
mozzarella_cheese,egg,{'weight': 28}
mozzarella_cheese,yogurt,{'weight': 27}
mozzarella_cheese,garlic,{'weight': 5}
mozzarella_cheese,sesame_seed,{'weight': 9}
mozzarella_cheese,pumpkin,{'weight': 6}
mozzarella_cheese,vanilla,{'weight': 28}
mozzarella_cheese,mango,{'weight': 47}
mozzarella_cheese,cured_pork,{'weight': 62}
mozzarella_cheese,red_wine,{'weight': 72}
mozzarella_cheese,bread,{'weight': 38}
mozzarella_cheese,fig,{'weight': 18}
mozzarella_cheese,apple_brandy,{'weight': 7}
mozzarella_cheese,rum,{'weight': 78}
mozzarella_cheese,melon,{'weight': 34}
mozzarella_cheese,goat_cheese,{'weight': 127}
mozzarella_cheese,tomato,{'weight': 52}
mozzarella_cheese,whiskey,{'weight': 60}
mozzarella_cheese,parmesan_cheese,{'weight': 127}
mozzarella_cheese,green_bell_pepper,{'weight': 4}
mozzarella_cheese,pea,{'weight': 30}
mozzarella_cheese,feta_cheese,{'weight': 127}
mozzarella_cheese,rice,{'weight': 38}
mozzarella_cheese,barley,{'weight': 6}
mozzarella_cheese,beer,{'weight': 90}
mozzarella_cheese,olive,{'weight': 26}
mozzarella_cheese,parsley,{'weight': 5}
mozzarella_cheese,kidney_bean,{'weight': 42}
mozzarella_cheese,thyme,{'weight': 7}
mozzarella_cheese,lemongrass,{'weight': 6}
mozzarella_cheese,tea,{'weight': 61}
mozzarella_cheese,rosemary,{'weight': 6}
mozzarella_cheese,mushroom,{'weight': 52}
mozzarella_cheese,blue_cheese,{'weight': 127}
mozzarella_cheese,tabasco_pepper,{'weight': 4}
mozzarella_cheese,brandy,{'weight': 12}
mozzarella_cheese,chicken,{'weight': 60}
mozzarella_cheese,sherry,{'weight': 72}
mozzarella_cheese,coffee,{'weight': 66}
mozzarella_cheese,lamb,{'weight': 40}
mozzarella_cheese,black_currant,{'weight': 32}
mozzarella_cheese,sauerkraut,{'weight': 9}
mozzarella_cheese,smoked_sausage,{'weight': 32}
mozzarella_cheese,kelp,{'weight': 7}
mozzarella_cheese,raisin,{'weight': 12}
mozzarella_cheese,thai_pepper,{'weight': 4}
mozzarella_cheese,roasted_peanut,{'weight': 60}
mozzarella_cheese,blackberry,{'weight': 36}
mozzarella_cheese,coriander,{'weight': 13}
mozzarella_cheese,black_pepper,{'weight': 5}
mozzarella_cheese,pineapple,{'weight': 42}
mozzarella_cheese,mace,{'weight': 3}
mozzarella_cheese,matsutake,{'weight': 52}
mozzarella_cheese,peach,{'weight': 29}
mozzarella_cheese,bacon,{'weight': 59}
mozzarella_cheese,carrot,{'weight': 9}
mozzarella_cheese,tuna,{'weight': 43}
mozzarella_cheese,cucumber,{'weight': 6}
mozzarella_cheese,orange_peel,{'weight': 5}
mozzarella_cheese,shrimp,{'weight': 36}
mozzarella_cheese,strawberry,{'weight': 67}
mozzarella_cheese,cream,{'weight': 23}
mozzarella_cheese,squid,{'weight': 12}
mozzarella_cheese,peanut,{'weight': 50}
mozzarella_cheese,tamarind,{'weight': 22}
mozzarella_cheese,enokidake,{'weight': 52}
mozzarella_cheese,sweet_potato,{'weight': 3}
mozzarella_cheese,pork_sausage,{'weight': 59}
mozzarella_cheese,white_bread,{'weight': 41}
mozzarella_cheese,mandarin,{'weight': 20}
mozzarella_cheese,milk,{'weight': 68}
mozzarella_cheese,cream_cheese,{'weight': 127}
mozzarella_cheese,shallot,{'weight': 5}
mozzarella_cheese,black_bean,{'weight': 42}
mozzarella_cheese,cabbage,{'weight': 14}
mozzarella_cheese,orange_juice,{'weight': 17}
mozzarella_cheese,orange,{'weight': 40}
mozzarella_cheese,veal,{'weight': 33}
mozzarella_cheese,apple,{'weight': 73}
mozzarella_cheese,nutmeg,{'weight': 3}
mozzarella_cheese,pepper,{'weight': 4}
mozzarella_cheese,cinnamon,{'weight': 6}
mozzarella_cheese,chive,{'weight': 4}
mozzarella_cheese,cider,{'weight': 37}
mozzarella_cheese,lime,{'weight': 18}
mozzarella_cheese,fenugreek,{'weight': 7}
mozzarella_cheese,ginger,{'weight': 29}
mozzarella_cheese,cayenne,{'weight': 4}
mozzarella_cheese,nut,{'weight': 5}
mozzarella_cheese,celery,{'weight': 18}
mozzarella_cheese,bean,{'weight': 42}
mozzarella_cheese,malt,{'weight': 38}
mozzarella_cheese,mackerel,{'weight': 34}
mozzarella_cheese,leek,{'weight': 20}
mozzarella_cheese,mint,{'weight': 10}
mozzarella_cheese,roasted_sesame_seed,{'weight': 11}
mozzarella_cheese,corn,{'weight': 43}
mozzarella_cheese,artichoke,{'weight': 3}
mozzarella_cheese,tangerine,{'weight': 18}
mozzarella_cheese,raspberry,{'weight': 49}
mozzarella_cheese,beef,{'weight': 74}
mozzarella_cheese,champagne_wine,{'weight': 61}
mozzarella_cheese,broccoli,{'weight': 7}
mozzarella_cheese,potato,{'weight': 44}
mozzarella_cheese,butter,{'weight': 65}
mozzarella_cheese,brown_rice,{'weight': 39}
mozzarella_cheese,wheat_bread,{'weight': 55}
mozzarella_cheese,peanut_butter,{'weight': 60}
mozzarella_cheese,roasted_pork,{'weight': 59}
mozzarella_cheese,lemon,{'weight': 23}
mozzarella_cheese,endive,{'weight': 12}
mozzarella_cheese,ham,{'weight': 33}
mozzarella_cheese,peanut_oil,{'weight': 11}
mozzarella_cheese,cocoa,{'weight': 66}
mozzarella_cheese,clam,{'weight': 33}
mozzarella_cheese,pecan,{'weight': 30}
mozzarella_cheese,fish,{'weight': 34}
mozzarella_cheese,cilantro,{'weight': 6}
mozzarella_cheese,white_wine,{'weight': 81}
mozzarella_cheese,kiwi,{'weight': 16}
mozzarella_cheese,walnut,{'weight': 8}
mozzarella_cheese,licorice,{'weight': 17}
mozzarella_cheese,honey,{'weight': 26}
mozzarella_cheese,cheddar_cheese,{'weight': 127}
mozzarella_cheese,cranberry,{'weight': 42}
cured_pork,cocoa,{'weight': 65}
cured_pork,cheddar_cheese,{'weight': 65}
cured_pork,tea,{'weight': 61}
cured_pork,broccoli,{'weight': 6}
cured_pork,fish,{'weight': 37}
cured_pork,parmesan_cheese,{'weight': 69}
cured_pork,orange_juice,{'weight': 11}
cured_pork,endive,{'weight': 12}
cured_pork,celery,{'weight': 23}
cured_pork,potato,{'weight': 46}
cured_pork,wheat_bread,{'weight': 52}
cured_pork,raisin,{'weight': 15}
cured_pork,almond,{'weight': 5}
cured_pork,shallot,{'weight': 5}
cured_pork,matsutake,{'weight': 53}
cured_pork,ginger,{'weight': 26}
cured_pork,corn,{'weight': 39}
cured_pork,fig,{'weight': 18}
cured_pork,butter,{'weight': 69}
cured_pork,cabbage,{'weight': 15}
cured_pork,mandarin,{'weight': 20}
cured_pork,tangerine,{'weight': 18}
cured_pork,cinnamon,{'weight': 7}
cured_pork,avocado,{'weight': 18}
cured_pork,sherry,{'weight': 51}
cured_pork,tomato,{'weight': 55}
cured_pork,sesame_seed,{'weight': 14}
cured_pork,kidney_bean,{'weight': 45}
cured_pork,squid,{'weight': 12}
cured_pork,peach,{'weight': 25}
cured_pork,apple,{'weight': 45}
cured_pork,black_bean,{'weight': 46}
cured_pork,vanilla,{'weight': 22}
cured_pork,peanut,{'weight': 58}
cured_pork,kelp,{'weight': 6}
cured_pork,nutmeg,{'weight': 6}
cured_pork,cherry,{'weight': 10}
cured_pork,carrot,{'weight': 14}
cured_pork,walnut,{'weight': 10}
cured_pork,yogurt,{'weight': 21}
cured_pork,apricot,{'weight': 28}
cured_pork,malt,{'weight': 44}
cured_pork,bread,{'weight': 31}
cured_pork,lime,{'weight': 18}
cured_pork,cream,{'weight': 13}
cured_pork,turkey,{'weight': 45}
cured_pork,blue_cheese,{'weight': 66}
cured_pork,mace,{'weight': 4}
cured_pork,soybean,{'weight': 69}
cured_pork,coffee,{'weight': 71}
cured_pork,roasted_pork,{'weight': 115}
cured_pork,licorice,{'weight': 20}
cured_pork,beer,{'weight': 81}
cured_pork,orange_peel,{'weight': 7}
cured_pork,artichoke,{'weight': 4}
cured_pork,milk_fat,{'weight': 4}
cured_pork,strawberry,{'weight': 51}
cured_pork,orange,{'weight': 31}
cured_pork,cream_cheese,{'weight': 61}
cured_pork,sauerkraut,{'weight': 8}
cured_pork,champagne_wine,{'weight': 41}
cured_pork,mackerel,{'weight': 38}
cured_pork,mango,{'weight': 44}
cured_pork,pumpkin,{'weight': 8}
cured_pork,brown_rice,{'weight': 47}
cured_pork,brandy,{'weight': 7}
cured_pork,whiskey,{'weight': 45}
cured_pork,olive,{'weight': 18}
cured_pork,bacon,{'weight': 115}
cured_pork,cranberry,{'weight': 44}
cured_pork,mint,{'weight': 8}
cured_pork,pork_sausage,{'weight': 115}
cured_pork,rum,{'weight': 56}
cured_pork,roasted_peanut,{'weight': 76}
cured_pork,beef,{'weight': 103}
cured_pork,enokidake,{'weight': 53}
cured_pork,roasted_sesame_seed,{'weight': 15}
cured_pork,parsley,{'weight': 5}
cured_pork,tamarind,{'weight': 29}
cured_pork,bean,{'weight': 45}
cured_pork,coriander,{'weight': 19}
cured_pork,peanut_butter,{'weight': 76}
cured_pork,nut,{'weight': 4}
cured_pork,pineapple,{'weight': 31}
cured_pork,leek,{'weight': 20}
cured_pork,lemongrass,{'weight': 5}
cured_pork,lamb,{'weight': 53}
cured_pork,shrimp,{'weight': 41}
cured_pork,fenugreek,{'weight': 9}
cured_pork,red_wine,{'weight': 47}
cured_pork,kiwi,{'weight': 9}
cured_pork,chicken,{'weight': 83}
cured_pork,rice,{'weight': 47}
cured_pork,black_currant,{'weight': 30}
cured_pork,white_bread,{'weight': 33}
cured_pork,veal,{'weight': 44}
cured_pork,pea,{'weight': 30}
cured_pork,seed,{'weight': 4}
cured_pork,honey,{'weight': 14}
cured_pork,egg,{'weight': 28}
cured_pork,lemon,{'weight': 22}
cured_pork,cucumber,{'weight': 11}
cured_pork,goat_cheese,{'weight': 61}
cured_pork,melon,{'weight': 30}
cured_pork,milk,{'weight': 62}
cured_pork,clam,{'weight': 37}
cured_pork,sweet_potato,{'weight': 6}
cured_pork,white_wine,{'weight': 58}
cured_pork,sake,{'weight': 13}
cured_pork,marjoram,{'weight': 4}
cured_pork,blackberry,{'weight': 36}
cured_pork,rosemary,{'weight': 4}
cured_pork,ham,{'weight': 45}
cured_pork,raspberry,{'weight': 48}
cured_pork,cider,{'weight': 17}
cured_pork,garlic,{'weight': 6}
cured_pork,chive,{'weight': 4}
cured_pork,mushroom,{'weight': 53}
cured_pork,feta_cheese,{'weight': 61}
cured_pork,pecan,{'weight': 39}
cured_pork,cilantro,{'weight': 13}
cured_pork,thyme,{'weight': 7}
cured_pork,barley,{'weight': 8}
cured_pork,smoked_sausage,{'weight': 45}
cured_pork,tuna,{'weight': 48}
cured_pork,peanut_oil,{'weight': 14}
cinnamon,tomato,{'weight': 16}
cinnamon,raisin,{'weight': 3}
cinnamon,lemon,{'weight': 19}
cinnamon,malt,{'weight': 6}
cinnamon,milk,{'weight': 8}
cinnamon,fennel,{'weight': 10}
cinnamon,peanut_butter,{'weight': 6}
cinnamon,roasted_peanut,{'weight': 6}
cinnamon,orange_juice,{'weight': 4}
cinnamon,sherry,{'weight': 14}
cinnamon,cranberry,{'weight': 19}
cinnamon,tea,{'weight': 20}
cinnamon,wheat_bread,{'weight': 5}
cinnamon,kidney_bean,{'weight': 9}
cinnamon,mango,{'weight': 16}
cinnamon,butter,{'weight': 8}
cinnamon,thai_pepper,{'weight': 13}
cinnamon,mandarin,{'weight': 15}
cinnamon,orange,{'weight': 21}
cinnamon,tuna,{'weight': 6}
cinnamon,basil,{'weight': 6}
cinnamon,egg,{'weight': 3}
cinnamon,pineapple,{'weight': 9}
cinnamon,mackerel,{'weight': 3}
cinnamon,black_pepper,{'weight': 13}
cinnamon,raspberry,{'weight': 22}
cinnamon,cheddar_cheese,{'weight': 8}
cinnamon,nutmeg,{'weight': 20}
cinnamon,beer,{'weight': 18}
cinnamon,cherry,{'weight': 5}
cinnamon,bean,{'weight': 9}
cinnamon,licorice,{'weight': 8}
cinnamon,apple,{'weight': 13}
cinnamon,cocoa,{'weight': 13}
cinnamon,cream_cheese,{'weight': 6}
cinnamon,anise,{'weight': 10}
cinnamon,matsutake,{'weight': 12}
cinnamon,kiwi,{'weight': 6}
cinnamon,bacon,{'weight': 4}
cinnamon,peach,{'weight': 6}
cinnamon,olive,{'weight': 4}
cinnamon,feta_cheese,{'weight': 6}
cinnamon,vanilla,{'weight': 13}
cinnamon,potato,{'weight': 11}
cinnamon,green_bell_pepper,{'weight': 13}
cinnamon,rice,{'weight': 7}
cinnamon,sage,{'weight': 7}
cinnamon,black_bean,{'weight': 9}
cinnamon,strawberry,{'weight': 22}
cinnamon,mace,{'weight': 15}
cinnamon,blackberry,{'weight': 18}
cinnamon,goat_cheese,{'weight': 6}
cinnamon,nut,{'weight': 3}
cinnamon,apricot,{'weight': 16}
cinnamon,endive,{'weight': 3}
cinnamon,cumin,{'weight': 10}
cinnamon,blue_cheese,{'weight': 6}
cinnamon,red_wine,{'weight': 12}
cinnamon,marjoram,{'weight': 9}
cinnamon,brown_rice,{'weight': 7}
cinnamon,roasted_pork,{'weight': 4}
cinnamon,pork_sausage,{'weight': 4}
cinnamon,mushroom,{'weight': 12}
cinnamon,tarragon,{'weight': 7}
cinnamon,peanut,{'weight': 4}
cinnamon,rosemary,{'weight': 10}
cinnamon,mint,{'weight': 10}
cinnamon,coriander,{'weight': 15}
cinnamon,beef,{'weight': 6}
cinnamon,pecan,{'weight': 7}
cinnamon,lemon_peel,{'weight': 4}
cinnamon,avocado,{'weight': 8}
cinnamon,fish,{'weight': 3}
cinnamon,sake,{'weight': 3}
cinnamon,whiskey,{'weight': 8}
cinnamon,pepper,{'weight': 13}
cinnamon,barley,{'weight': 3}
cinnamon,tabasco_pepper,{'weight': 13}
cinnamon,caraway,{'weight': 3}
cinnamon,black_currant,{'weight': 19}
cinnamon,lamb,{'weight': 3}
cinnamon,chicken,{'weight': 5}
cinnamon,orange_peel,{'weight': 4}
cinnamon,coffee,{'weight': 10}
cinnamon,white_wine,{'weight': 14}
cinnamon,parmesan_cheese,{'weight': 9}
cinnamon,rum,{'weight': 11}
cinnamon,ginger,{'weight': 23}
cinnamon,turmeric,{'weight': 7}
cinnamon,shrimp,{'weight': 4}
cinnamon,clam,{'weight': 6}
cinnamon,cayenne,{'weight': 13}
cinnamon,soybean,{'weight': 14}
cinnamon,melon,{'weight': 7}
cinnamon,enokidake,{'weight': 12}
cinnamon,bread,{'weight': 5}
cinnamon,carrot,{'weight': 13}
cinnamon,white_bread,{'weight': 5}
cinnamon,champagne_wine,{'weight': 12}
cinnamon,fig,{'weight': 4}
cinnamon,cilantro,{'weight': 4}
cinnamon,seed,{'weight': 7}
cinnamon,pea,{'weight': 3}
cinnamon,thyme,{'weight': 7}
cinnamon,celery,{'weight': 11}
cinnamon,lemongrass,{'weight': 5}
cinnamon,parsley,{'weight': 9}
cinnamon,honey,{'weight': 6}
cinnamon,tangerine,{'weight': 16}
cinnamon,tamarind,{'weight': 13}
cinnamon,walnut,{'weight': 3}
cinnamon,lime,{'weight': 16}
cinnamon,corn,{'weight': 7}
yogurt,peach,{'weight': 11}
yogurt,enokidake,{'weight': 17}
yogurt,broccoli,{'weight': 3}
yogurt,avocado,{'weight': 4}
yogurt,white_wine,{'weight': 21}
yogurt,squid,{'weight': 4}
yogurt,vanilla,{'weight': 11}
yogurt,garlic,{'weight': 2}
yogurt,sauerkraut,{'weight': 3}
yogurt,cherry,{'weight': 7}
yogurt,leek,{'weight': 4}
yogurt,strawberry,{'weight': 19}
yogurt,cocoa,{'weight': 25}
yogurt,tea,{'weight': 19}
yogurt,champagne_wine,{'weight': 15}
yogurt,clam,{'weight': 12}
yogurt,roasted_peanut,{'weight': 26}
yogurt,beef,{'weight': 28}
yogurt,mandarin,{'weight': 3}
yogurt,kiwi,{'weight': 6}
yogurt,tangerine,{'weight': 4}
yogurt,mushroom,{'weight': 17}
yogurt,ham,{'weight': 13}
yogurt,cabbage,{'weight': 7}
yogurt,rice,{'weight': 15}
yogurt,pea,{'weight': 11}
yogurt,pork_sausage,{'weight': 18}
yogurt,matsutake,{'weight': 17}
yogurt,sake,{'weight': 9}
yogurt,shrimp,{'weight': 15}
yogurt,roasted_pork,{'weight': 19}
yogurt,brown_rice,{'weight': 15}
yogurt,tamarind,{'weight': 8}
yogurt,tuna,{'weight': 16}
yogurt,coffee,{'weight': 28}
yogurt,mackerel,{'weight': 10}
yogurt,pineapple,{'weight': 11}
yogurt,roasted_sesame_seed,{'weight': 5}
