fenugreek,matsutake,{'weight': 9}
fenugreek,celery,{'weight': 4}
fenugreek,strawberry,{'weight': 5}
fenugreek,cream_cheese,{'weight': 7}
fenugreek,vanilla,{'weight': 3}
fenugreek,potato,{'weight': 5}
fenugreek,butter,{'weight': 6}
fenugreek,papaya,{'weight': 8}
fenugreek,ginger,{'weight': 7}
fenugreek,cheddar_cheese,{'weight': 7}
fenugreek,banana,{'weight': 5}
fenugreek,apricot,{'weight': 4}
fenugreek,rum,{'weight': 7}
fenugreek,mushroom,{'weight': 9}
fenugreek,wine,{'weight': 6}
fenugreek,smoked_sausage,{'weight': 3}
fenugreek,salmon,{'weight': 6}
fenugreek,pineapple,{'weight': 3}
fenugreek,cottage_cheese,{'weight': 7}
fenugreek,white_wine,{'weight': 8}
fenugreek,bean,{'weight': 7}
fenugreek,raspberry,{'weight': 7}
fenugreek,peanut_butter,{'weight': 8}
fenugreek,fish,{'weight': 4}
fenugreek,white_bread,{'weight': 4}
fenugreek,bacon,{'weight': 9}
fenugreek,avocado,{'weight': 6}
fenugreek,romano_cheese,{'weight': 8}
fenugreek,veal,{'weight': 3}
fenugreek,red_wine,{'weight': 6}
fenugreek,cheese,{'weight': 7}
fenugreek,cocoa,{'weight': 6}
fenugreek,mango,{'weight': 8}
fenugreek,parmesan_cheese,{'weight': 8}
fenugreek,ham,{'weight': 3}
fenugreek,shiitake,{'weight': 9}
fenugreek,shrimp,{'weight': 4}
fenugreek,raisin,{'weight': 3}
fenugreek,kidney_bean,{'weight': 7}
fenugreek,fig,{'weight': 3}
fenugreek,coconut,{'weight': 6}
fenugreek,roasted_beef,{'weight': 10}
fenugreek,almond,{'weight': 3}
fenugreek,pork_sausage,{'weight': 9}
fenugreek,peanut_oil,{'weight': 5}
fenugreek,roasted_peanut,{'weight': 8}
fenugreek,blue_cheese,{'weight': 7}
fenugreek,melon,{'weight': 5}
fenugreek,bread,{'weight': 4}
fenugreek,turkey,{'weight': 3}
fenugreek,peanut,{'weight': 7}
bean,tangerine,{'weight': 15}
bean,carrot,{'weight': 17}
bean,white_bread,{'weight': 28}
bean,cream_cheese,{'weight': 41}
bean,fish,{'weight': 25}
bean,bacon,{'weight': 43}
bean,peanut_butter,{'weight': 52}
bean,truffle,{'weight': 12}
bean,cumin,{'weight': 3}
bean,coconut,{'weight': 19}
bean,brandy,{'weight': 8}
bean,matsutake,{'weight': 49}
bean,cucumber,{'weight': 9}
bean,salmon,{'weight': 33}
bean,vanilla,{'weight': 22}
bean,olive,{'weight': 21}
bean,walnut,{'weight': 8}
bean,lettuce,{'weight': 5}
bean,cheddar_cheese,{'weight': 43}
bean,ginger,{'weight': 25}
bean,pineapple,{'weight': 25}
bean,hazelnut,{'weight': 5}
bean,shrimp,{'weight': 27}
bean,strawberry,{'weight': 45}
bean,papaya,{'weight': 34}
bean,cilantro,{'weight': 5}
bean,mushroom,{'weight': 49}
bean,pumpkin,{'weight': 8}
bean,lemongrass,{'weight': 3}
bean,roasted_sesame_seed,{'weight': 11}
bean,butter,{'weight': 43}
bean,bread,{'weight': 26}
bean,roasted_peanut,{'weight': 52}
bean,lime,{'weight': 15}
bean,pork_sausage,{'weight': 42}
bean,almond,{'weight': 3}
bean,kidney_bean,{'weight': 86}
bean,parmesan_cheese,{'weight': 48}
bean,broccoli,{'weight': 5}
bean,lemon,{'weight': 17}
bean,cottage_cheese,{'weight': 41}
bean,mustard,{'weight': 6}
bean,onion,{'weight': 13}
bean,cocoa,{'weight': 46}
bean,rum,{'weight': 44}
bean,mango,{'weight': 40}
bean,banana,{'weight': 32}
bean,clam,{'weight': 27}
bean,tabasco_pepper,{'weight': 5}
bean,cheese,{'weight': 41}
bean,shiitake,{'weight': 49}
bean,pepper,{'weight': 5}
bean,celery,{'weight': 18}
bean,bitter_orange,{'weight': 8}
bean,peanut_oil,{'weight': 11}
bean,peanut,{'weight': 41}
bean,cherry,{'weight': 10}
bean,melon,{'weight': 28}
bean,mint,{'weight': 9}
bean,turkey,{'weight': 24}
bean,pear,{'weight': 13}
bean,red_wine,{'weight': 42}
bean,orange_juice,{'weight': 7}
bean,roasted_beef,{'weight': 56}
bean,nut,{'weight': 5}
bean,blue_cheese,{'weight': 44}
bean,cayenne,{'weight': 5}
bean,wine,{'weight': 38}
bean,smoked_sausage,{'weight': 23}
bean,raisin,{'weight': 15}
bean,raspberry,{'weight': 38}
bean,sesame_seed,{'weight': 10}
bean,avocado,{'weight': 17}
bean,veal,{'weight': 23}
bean,turmeric,{'weight': 3}
bean,cream,{'weight': 9}
bean,garlic,{'weight': 4}
bean,nutmeg,{'weight': 7}
bean,romano_cheese,{'weight': 41}
bean,vinegar,{'weight': 8}
bean,potato,{'weight': 33}
bean,fig,{'weight': 16}
bean,apricot,{'weight': 27}
bean,buttermilk,{'weight': 3}
bean,ham,{'weight': 24}
bean,black_pepper,{'weight': 5}
bean,chive,{'weight': 5}
bean,cauliflower,{'weight': 12}
bean,white_wine,{'weight': 52}
raspberry,pork_sausage,{'weight': 42}
raspberry,basil,{'weight': 5}
raspberry,pear,{'weight': 27}
raspberry,nut,{'weight': 5}
raspberry,fish,{'weight': 27}
raspberry,cauliflower,{'weight': 11}
raspberry,kidney_bean,{'weight': 38}
raspberry,garlic,{'weight': 3}
raspberry,potato,{'weight': 41}
raspberry,shiitake,{'weight': 37}
raspberry,bitter_orange,{'weight': 20}
raspberry,avocado,{'weight': 26}
raspberry,onion,{'weight': 14}
raspberry,matsutake,{'weight': 37}
raspberry,bread,{'weight': 24}
raspberry,roasted_beef,{'weight': 55}
raspberry,ginger,{'weight': 43}
raspberry,cocoa,{'weight': 42}
raspberry,nutmeg,{'weight': 15}
raspberry,cilantro,{'weight': 7}
raspberry,coconut,{'weight': 25}
raspberry,raisin,{'weight': 14}
raspberry,black_pepper,{'weight': 15}
raspberry,cheese,{'weight': 48}
raspberry,veal,{'weight': 23}
raspberry,parmesan_cheese,{'weight': 54}
raspberry,peanut,{'weight': 33}
raspberry,wine,{'weight': 47}
raspberry,lettuce,{'weight': 4}
raspberry,shallot,{'weight': 3}
raspberry,romano_cheese,{'weight': 49}
raspberry,papaya,{'weight': 59}
raspberry,rum,{'weight': 54}
raspberry,mango,{'weight': 61}
raspberry,cucumber,{'weight': 12}
raspberry,ham,{'weight': 23}
raspberry,carrot,{'weight': 18}
raspberry,bacon,{'weight': 42}
raspberry,lemon,{'weight': 41}
raspberry,roasted_sesame_seed,{'weight': 7}
raspberry,peanut_oil,{'weight': 12}
raspberry,turmeric,{'weight': 5}
raspberry,red_wine,{'weight': 54}
raspberry,sage,{'weight': 5}
raspberry,butter,{'weight': 52}
raspberry,clam,{'weight': 24}
raspberry,white_bread,{'weight': 26}
raspberry,cherry,{'weight': 23}
raspberry,cream,{'weight': 11}
raspberry,truffle,{'weight': 11}
raspberry,cream_cheese,{'weight': 48}
raspberry,cassava,{'weight': 3}
raspberry,pepper,{'weight': 15}
raspberry,broccoli,{'weight': 5}
raspberry,roasted_peanut,{'weight': 39}
raspberry,celery,{'weight': 30}
raspberry,mint,{'weight': 14}
raspberry,mushroom,{'weight': 37}
raspberry,salmon,{'weight': 34}
raspberry,shrimp,{'weight': 21}
raspberry,banana,{'weight': 40}
raspberry,tangerine,{'weight': 37}
raspberry,apricot,{'weight': 50}
raspberry,japanese_plum,{'weight': 3}
raspberry,smoked_sausage,{'weight': 23}
raspberry,sesame_seed,{'weight': 7}
raspberry,cheddar_cheese,{'weight': 55}
raspberry,lemon_peel,{'weight': 5}
raspberry,melon,{'weight': 41}
raspberry,hazelnut,{'weight': 5}
raspberry,blue_cheese,{'weight': 54}
raspberry,lime,{'weight': 36}
raspberry,pineapple,{'weight': 35}
raspberry,turkey,{'weight': 23}
raspberry,strawberry,{'weight': 89}
raspberry,walnut,{'weight': 8}
raspberry,pimento,{'weight': 5}
raspberry,vanilla,{'weight': 26}
raspberry,cottage_cheese,{'weight': 48}
raspberry,lemongrass,{'weight': 9}
raspberry,mustard,{'weight': 12}
raspberry,peanut_butter,{'weight': 39}
raspberry,tabasco_pepper,{'weight': 15}
raspberry,olive,{'weight': 36}
raspberry,cumin,{'weight': 7}
raspberry,fig,{'weight': 30}
raspberry,cayenne,{'weight': 15}
raspberry,orange_juice,{'weight': 13}
raspberry,brandy,{'weight': 10}
raspberry,fennel,{'weight': 8}
raspberry,white_wine,{'weight': 65}
raspberry,vinegar,{'weight': 14}
raspberry,pumpkin,{'weight': 6}
mustard,rum,{'weight': 9}
mustard,red_wine,{'weight': 10}
mustard,kidney_bean,{'weight': 6}
mustard,raisin,{'weight': 3}
mustard,cilantro,{'weight': 3}
mustard,cauliflower,{'weight': 4}
mustard,white_wine,{'weight': 10}
mustard,pork_sausage,{'weight': 8}
mustard,fish,{'weight': 5}
mustard,shallot,{'weight': 3}
mustard,lime,{'weight': 6}
mustard,shrimp,{'weight': 5}
mustard,cream_cheese,{'weight': 8}
mustard,peanut,{'weight': 5}
mustard,romano_cheese,{'weight': 8}
mustard,mint,{'weight': 4}
mustard,wine,{'weight': 9}
mustard,cottage_cheese,{'weight': 8}
mustard,ginger,{'weight': 10}
mustard,papaya,{'weight': 12}
mustard,garlic,{'weight': 3}
mustard,bitter_orange,{'weight': 3}
mustard,vinegar,{'weight': 3}
mustard,turkey,{'weight': 5}
mustard,cheese,{'weight': 8}
mustard,vanilla,{'weight': 6}
mustard,pear,{'weight': 6}
mustard,cherry,{'weight': 3}
mustard,smoked_sausage,{'weight': 5}
mustard,walnut,{'weight': 4}
mustard,roasted_peanut,{'weight': 8}
mustard,shiitake,{'weight': 8}
mustard,lemon,{'weight': 6}
mustard,parmesan_cheese,{'weight': 11}
mustard,matsutake,{'weight': 8}
mustard,potato,{'weight': 8}
mustard,bread,{'weight': 5}
mustard,clam,{'weight': 6}
mustard,olive,{'weight': 8}
mustard,cocoa,{'weight': 8}
mustard,avocado,{'weight': 6}
mustard,mango,{'weight': 11}
mustard,orange_juice,{'weight': 4}
mustard,melon,{'weight': 8}
mustard,pineapple,{'weight': 8}
mustard,pumpkin,{'weight': 4}
mustard,broccoli,{'weight': 5}
mustard,strawberry,{'weight': 13}
mustard,ham,{'weight': 5}
mustard,salmon,{'weight': 6}
mustard,truffle,{'weight': 3}
mustard,hazelnut,{'weight': 3}
mustard,veal,{'weight': 5}
mustard,butter,{'weight': 8}
mustard,peanut_butter,{'weight': 8}
mustard,blue_cheese,{'weight': 8}
mustard,onion,{'weight': 4}
mustard,coconut,{'weight': 5}
mustard,white_bread,{'weight': 5}
mustard,apricot,{'weight': 7}
mustard,fig,{'weight': 5}
mustard,bacon,{'weight': 8}
mustard,roasted_beef,{'weight': 12}
mustard,celery,{'weight': 4}
mustard,nut,{'weight': 3}
mustard,cheddar_cheese,{'weight': 8}
mustard,tangerine,{'weight': 7}
mustard,basil,{'weight': 3}
mustard,banana,{'weight': 7}
mustard,mushroom,{'weight': 8}
lemon_peel,mango,{'weight': 6}
lemon_peel,red_wine,{'weight': 4}
lemon_peel,white_wine,{'weight': 4}
lemon_peel,banana,{'weight': 3}
lemon_peel,lime,{'weight': 3}
lemon_peel,butter,{'weight': 4}
lemon_peel,nutmeg,{'weight': 3}
lemon_peel,shiitake,{'weight': 4}
lemon_peel,tabasco_pepper,{'weight': 3}
lemon_peel,black_pepper,{'weight': 3}
lemon_peel,pepper,{'weight': 3}
lemon_peel,mushroom,{'weight': 4}
lemon_peel,cocoa,{'weight': 6}
lemon_peel,wine,{'weight': 3}
lemon_peel,roasted_beef,{'weight': 4}
lemon_peel,cayenne,{'weight': 3}
lemon_peel,apricot,{'weight': 4}
lemon_peel,parmesan_cheese,{'weight': 3}
lemon_peel,mint,{'weight': 6}
lemon_peel,fennel,{'weight': 4}
lemon_peel,rum,{'weight': 3}
lemon_peel,ginger,{'weight': 7}
lemon_peel,matsutake,{'weight': 4}
lemon_peel,strawberry,{'weight': 3}
lemon_peel,clam,{'weight': 3}
lemon_peel,orange_juice,{'weight': 6}
blue_cheese,coconut,{'weight': 41}
blue_cheese,corn_flake,{'weight': 4}
blue_cheese,vinegar,{'weight': 21}
blue_cheese,pepper,{'weight': 5}
blue_cheese,onion,{'weight': 20}
blue_cheese,lemongrass,{'weight': 6}
blue_cheese,turkey,{'weight': 38}
blue_cheese,mint,{'weight': 10}
blue_cheese,peanut,{'weight': 54}
blue_cheese,broccoli,{'weight': 6}
blue_cheese,salmon,{'weight': 45}
blue_cheese,peanut_oil,{'weight': 13}
blue_cheese,wine,{'weight': 65}
blue_cheese,peanut_butter,{'weight': 64}
blue_cheese,bread,{'weight': 42}
blue_cheese,cassava,{'weight': 4}
blue_cheese,pear,{'weight': 19}
blue_cheese,bitter_orange,{'weight': 11}
blue_cheese,parmesan_cheese,{'weight': 137}
blue_cheese,potato,{'weight': 50}
blue_cheese,pork_sausage,{'weight': 65}
blue_cheese,cauliflower,{'weight': 14}
blue_cheese,pineapple,{'weight': 46}
blue_cheese,romano_cheese,{'weight': 130}
blue_cheese,wheat,{'weight': 4}
blue_cheese,olive,{'weight': 30}
blue_cheese,roasted_peanut,{'weight': 64}
blue_cheese,celery,{'weight': 22}
blue_cheese,lemon,{'weight': 25}
blue_cheese,shallot,{'weight': 5}
blue_cheese,raisin,{'weight': 12}
blue_cheese,red_wine,{'weight': 76}
blue_cheese,orange_juice,{'weight': 19}
blue_cheese,chive,{'weight': 5}
blue_cheese,truffle,{'weight': 15}
blue_cheese,strawberry,{'weight': 85}
blue_cheese,sage,{'weight': 3}
blue_cheese,cocoa,{'weight': 73}
blue_cheese,mushroom,{'weight': 57}
blue_cheese,garlic,{'weight': 6}
blue_cheese,cilantro,{'weight': 6}
blue_cheese,tangerine,{'weight': 20}
blue_cheese,avocado,{'weight': 15}
blue_cheese,nutmeg,{'weight': 4}
blue_cheese,veal,{'weight': 37}
blue_cheese,cherry,{'weight': 17}
blue_cheese,apricot,{'weight': 43}
blue_cheese,cayenne,{'weight': 5}
blue_cheese,shrimp,{'weight': 37}
blue_cheese,lime,{'weight': 19}
blue_cheese,pumpkin,{'weight': 6}
blue_cheese,cheddar_cheese,{'weight': 142}
blue_cheese,cottage_cheese,{'weight': 131}
blue_cheese,black_pepper,{'weight': 6}
blue_cheese,bacon,{'weight': 65}
blue_cheese,walnut,{'weight': 8}
blue_cheese,roasted_beef,{'weight': 87}
blue_cheese,cream_cheese,{'weight': 130}
blue_cheese,nut,{'weight': 5}
blue_cheese,mango,{'weight': 54}
blue_cheese,brandy,{'weight': 12}
blue_cheese,carrot,{'weight': 11}
blue_cheese,fig,{'weight': 21}
blue_cheese,melon,{'weight': 42}
blue_cheese,fish,{'weight': 34}
blue_cheese,macaroni,{'weight': 4}
blue_cheese,kidney_bean,{'weight': 44}
blue_cheese,hazelnut,{'weight': 5}
blue_cheese,white_bread,{'weight': 46}
blue_cheese,smoked_sausage,{'weight': 33}
blue_cheese,roasted_sesame_seed,{'weight': 11}
blue_cheese,ginger,{'weight': 32}
blue_cheese,cream,{'weight': 27}
blue_cheese,tabasco_pepper,{'weight': 6}
blue_cheese,rum,{'weight': 88}
blue_cheese,sesame_seed,{'weight': 9}
blue_cheese,almond,{'weight': 4}
blue_cheese,cucumber,{'weight': 7}
blue_cheese,buttermilk,{'weight': 12}
blue_cheese,matsutake,{'weight': 57}
blue_cheese,vanilla,{'weight': 28}
blue_cheese,papaya,{'weight': 58}
blue_cheese,banana,{'weight': 56}
blue_cheese,white_wine,{'weight': 91}
blue_cheese,shiitake,{'weight': 57}
blue_cheese,clam,{'weight': 32}
blue_cheese,butter,{'weight': 71}
blue_cheese,ham,{'weight': 35}
blue_cheese,cheese,{'weight': 127}
peanut_oil,melon,{'weight': 9}
peanut_oil,cauliflower,{'weight': 3}
peanut_oil,fish,{'weight': 7}
peanut_oil,veal,{'weight': 5}
peanut_oil,vinegar,{'weight': 2}
peanut_oil,roasted_beef,{'weight': 15}
peanut_oil,pineapple,{'weight': 6}
peanut_oil,ginger,{'weight': 7}
peanut_oil,cucumber,{'weight': 7}
peanut_oil,butter,{'weight': 16}
peanut_oil,tangerine,{'weight': 5}
peanut_oil,lime,{'weight': 5}
peanut_oil,turkey,{'weight': 6}
peanut_oil,mango,{'weight': 10}
peanut_oil,clam,{'weight': 7}
peanut_oil,parmesan_cheese,{'weight': 12}
peanut_oil,cheese,{'weight': 11}
peanut_oil,bread,{'weight': 8}
peanut_oil,shiitake,{'weight': 10}
peanut_oil,white_wine,{'weight': 11}
peanut_oil,strawberry,{'weight': 14}
peanut_oil,kidney_bean,{'weight': 11}
peanut_oil,potato,{'weight': 9}
peanut_oil,peanut,{'weight': 18}
peanut_oil,ham,{'weight': 5}
peanut_oil,cream,{'weight': 5}
peanut_oil,bacon,{'weight': 14}
peanut_oil,orange_juice,{'weight': 5}
peanut_oil,raisin,{'weight': 5}
peanut_oil,mushroom,{'weight': 10}
peanut_oil,fig,{'weight': 6}
peanut_oil,pear,{'weight': 6}
peanut_oil,salmon,{'weight': 10}
peanut_oil,olive,{'weight': 4}
peanut_oil,coconut,{'weight': 10}
peanut_oil,avocado,{'weight': 6}
peanut_oil,pork_sausage,{'weight': 14}
peanut_oil,cheddar_cheese,{'weight': 13}
peanut_oil,white_bread,{'weight': 8}
peanut_oil,rum,{'weight': 13}
peanut_oil,lemongrass,{'weight': 3}
peanut_oil,lemon,{'weight': 9}
peanut_oil,carrot,{'weight': 5}
peanut_oil,papaya,{'weight': 10}
peanut_oil,romano_cheese,{'weight': 11}
peanut_oil,smoked_sausage,{'weight': 5}
peanut_oil,cottage_cheese,{'weight': 11}
peanut_oil,peanut_butter,{'weight': 18}
peanut_oil,wine,{'weight': 9}
peanut_oil,matsutake,{'weight': 10}
peanut_oil,apricot,{'weight': 5}
peanut_oil,cream_cheese,{'weight': 11}
peanut_oil,roasted_peanut,{'weight': 18}
peanut_oil,vanilla,{'weight': 3}
peanut_oil,cherry,{'weight': 3}
peanut_oil,red_wine,{'weight': 9}
peanut_oil,cocoa,{'weight': 8}
peanut_oil,banana,{'weight': 11}
peanut_oil,shrimp,{'weight': 6}
peanut_oil,celery,{'weight': 8}
peanut_oil,garlic,{'weight': 2}
shrimp,kidney_bean,{'weight': 27}
shrimp,lemon,{'weight': 9}
shrimp,nut,{'weight': 3}
shrimp,lime,{'weight': 6}
shrimp,vanilla,{'weight': 16}
shrimp,roasted_sesame_seed,{'weight': 8}
shrimp,peanut_butter,{'weight': 44}
shrimp,strawberry,{'weight': 27}
shrimp,olive,{'weight': 11}
shrimp,mint,{'weight': 6}
shrimp,ginger,{'weight': 12}
shrimp,cream_cheese,{'weight': 36}
shrimp,cherry,{'weight': 3}
shrimp,coconut,{'weight': 19}
shrimp,butter,{'weight': 33}
shrimp,veal,{'weight': 24}
shrimp,cottage_cheese,{'weight': 36}
shrimp,romano_cheese,{'weight': 36}
shrimp,tangerine,{'weight': 7}
shrimp,buttermilk,{'weight': 4}
shrimp,pear,{'weight': 8}
shrimp,cucumber,{'weight': 5}
shrimp,fig,{'weight': 13}
shrimp,cheese,{'weight': 36}
shrimp,mango,{'weight': 28}
shrimp,red_wine,{'weight': 24}
shrimp,peanut,{'weight': 31}
shrimp,chive,{'weight': 3}
shrimp,melon,{'weight': 18}
shrimp,papaya,{'weight': 22}
shrimp,pineapple,{'weight': 14}
shrimp,cream,{'weight': 10}
shrimp,onion,{'weight': 12}
shrimp,salmon,{'weight': 33}
shrimp,vinegar,{'weight': 5}
shrimp,ham,{'weight': 23}
shrimp,potato,{'weight': 33}
shrimp,roasted_beef,{'weight': 50}
shrimp,orange_juice,{'weight': 7}
shrimp,lemongrass,{'weight': 3}
shrimp,pork_sausage,{'weight': 38}
shrimp,cauliflower,{'weight': 8}
shrimp,apricot,{'weight': 13}
shrimp,carrot,{'weight': 5}
shrimp,smoked_sausage,{'weight': 23}
shrimp,shallot,{'weight': 5}
shrimp,matsutake,{'weight': 35}
shrimp,banana,{'weight': 19}
shrimp,nutmeg,{'weight': 3}
shrimp,white_bread,{'weight': 22}
shrimp,brandy,{'weight': 6}
shrimp,sesame_seed,{'weight': 7}
shrimp,raisin,{'weight': 9}
shrimp,broccoli,{'weight': 4}
shrimp,white_wine,{'weight': 26}
shrimp,mushroom,{'weight': 35}
shrimp,truffle,{'weight': 6}
shrimp,clam,{'weight': 31}
shrimp,avocado,{'weight': 10}
shrimp,bacon,{'weight': 38}
shrimp,wine,{'weight': 21}
shrimp,celery,{'weight': 11}
shrimp,fish,{'weight': 24}
shrimp,cocoa,{'weight': 39}
shrimp,shiitake,{'weight': 35}
shrimp,hazelnut,{'weight': 3}
shrimp,bread,{'weight': 21}
shrimp,garlic,{'weight': 4}
shrimp,pumpkin,{'weight': 5}
shrimp,walnut,{'weight': 6}
shrimp,turkey,{'weight': 23}
shrimp,roasted_peanut,{'weight': 44}
shrimp,parmesan_cheese,{'weight': 42}
shrimp,cheddar_cheese,{'weight': 37}
shrimp,rum,{'weight': 33}
tangerine,wine,{'weight': 18}
tangerine,roasted_beef,{'weight': 22}
tangerine,raisin,{'weight': 4}
tangerine,cucumber,{'weight': 6}
tangerine,veal,{'weight': 8}
tangerine,pimento,{'weight': 4}
tangerine,basil,{'weight': 5}
tangerine,avocado,{'weight': 18}
tangerine,ham,{'weight': 8}
tangerine,cayenne,{'weight': 11}
tangerine,cheddar_cheese,{'weight': 20}
tangerine,pineapple,{'weight': 19}
tangerine,cilantro,{'weight': 9}
tangerine,cream,{'weight': 5}
tangerine,walnut,{'weight': 4}
tangerine,romano_cheese,{'weight': 18}
tangerine,white_wine,{'weight': 29}
tangerine,papaya,{'weight': 30}
tangerine,cream_cheese,{'weight': 17}
tangerine,turkey,{'weight': 8}
tangerine,apricot,{'weight': 33}
tangerine,fennel,{'weight': 6}
tangerine,cherry,{'weight': 18}
tangerine,cottage_cheese,{'weight': 17}
tangerine,ginger,{'weight': 26}
tangerine,peanut,{'weight': 13}
tangerine,rum,{'weight': 19}
tangerine,fig,{'weight': 19}
tangerine,cauliflower,{'weight': 6}
tangerine,pear,{'weight': 21}
tangerine,vanilla,{'weight': 7}
tangerine,kidney_bean,{'weight': 15}
tangerine,pork_sausage,{'weight': 15}
tangerine,mushroom,{'weight': 14}
tangerine,onion,{'weight': 6}
tangerine,mint,{'weight': 11}
tangerine,cheese,{'weight': 17}
tangerine,peanut_butter,{'weight': 15}
tangerine,celery,{'weight': 20}
tangerine,salmon,{'weight': 11}
tangerine,matsutake,{'weight': 14}
tangerine,shiitake,{'weight': 14}
tangerine,cumin,{'weight': 8}
tangerine,roasted_peanut,{'weight': 15}
tangerine,vinegar,{'weight': 5}
tangerine,butter,{'weight': 19}
tangerine,lettuce,{'weight': 4}
tangerine,orange_juice,{'weight': 6}
tangerine,carrot,{'weight': 13}
tangerine,black_pepper,{'weight': 10}
tangerine,cocoa,{'weight': 12}
tangerine,bacon,{'weight': 15}
tangerine,fish,{'weight': 8}
tangerine,clam,{'weight': 7}
tangerine,lemon,{'weight': 55}
tangerine,turmeric,{'weight': 5}
tangerine,pepper,{'weight': 10}
tangerine,hazelnut,{'weight': 4}
tangerine,nutmeg,{'weight': 14}
tangerine,mango,{'weight': 31}
tangerine,white_bread,{'weight': 11}
tangerine,red_wine,{'weight': 22}
tangerine,strawberry,{'weight': 41}
tangerine,olive,{'weight': 23}
tangerine,broccoli,{'weight': 3}
tangerine,coconut,{'weight': 8}
tangerine,bitter_orange,{'weight': 21}
tangerine,melon,{'weight': 25}
tangerine,smoked_sausage,{'weight': 8}
tangerine,tabasco_pepper,{'weight': 10}
tangerine,parmesan_cheese,{'weight': 23}
tangerine,potato,{'weight': 16}
tangerine,bread,{'weight': 10}
tangerine,nut,{'weight': 4}
tangerine,lemongrass,{'weight': 8}
tangerine,banana,{'weight': 23}
tangerine,lime,{'weight': 53}
tangerine,sage,{'weight': 6}
papaya,apricot,{'weight': 45}
